"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3490",6.70516986944457,"Ig","none",3490,0.29408716,4.7638622,14.7794458,0.69540838,0.02408006,16.7735908
