"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"949",6.57159945444322,"R","log10",949,0.36217131,5.40486633,14.9700765,1.06299146,0.05533518,1961.49843
