"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"472",7.41206935454977,"R","log10",472,0.3579236,4.76610803,20.2897898,0.52602281,0.01283166,565.847396
