"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2906",2.08746575619288,"R","I","log10","log10",2906,0.38631149,3.9231736,23.3061706,0.72451515,0.03501641,3045.3714
