"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2835",3.80802413836025,"I+Ig","none",2835,0.39749855,3.98741266,5.6001137,1.05614097,0.18529715,369.700967
