"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4777",4.64641382486841,"R","I+Ig","none","log10",4777,0.33086287,5.67146676,30.714122,0.94848786,0.0104251,842.762838
