"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1798",7.22739751414707,"R","log10",1798,0.37676283,4.82753658,21.5954696,0.5587403,0.01884881,276.383496
