"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3891",2.246424484486,"R","I","log10","log10",3891,0.22803017,3.99049076,20.8403398,0.99159998,0.01014428,590.794532
