"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3871",8.00194079226576,"Ig","log10",3871,0.33005077,5.5270843,9.75648535,1.09379659,0.10963822,433.819995
