"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2667",2.6790230471935,"I+Ig","log10",2667,0.44519603,3.979321,17.0892643,0.65152751,0.04549441,397.672171
