"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4917",4.12549310887009,"I","log10",4917,0.47455513,4.08583659,54.0096595,0.86432337,0.01368166,47797.6348
