"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2040",4.44477012860144,"I+Ig","none",2040,0.55540798,6.08650968,125.06333,2.0566533,0.01429982,259.819431
