"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1682",5.15091658178795,"R","I","none","log10",1682,0.2495118,4.04267434,4.02770484,0.85421996,0.10911835,778.358096
