"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"504",6.45075778592973,"R","I","log10","log10",504,0.29900689,5.82794482,12.6691547,2.07258893,0.04067615,75.0042819
