"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1356",3.91111403789274,"R","I","log10","log10",1356,0.40361395,6.49296065,5.74997508,1.61687486,0.09389789,1637.03083
