"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4028",2.59674865659666,"Ig","none",4028,0.34709307,3.94326058,15.7554689,0.69455914,0.04798622,9445.21065
