"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4816",7.27312776816856,"R","none",4816,0.4416507,4.70574182,21.2030699,0.50317695,0.01666691,504.207317
