"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4664",3.8287527042388,"I+Ig","none",4664,0.23953977,3.94287795,5.02056572,0.90874615,0.18206488,392.879113
