"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3027",1.35334223888084,"t","none",3027,0.30886676,3.94783335,5.08592526,0.82559973,0.10682243,109.306138
