"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4813",6.91007064040431,"R","I","none","log10",4813,0.24447124,5.26015935,173.609676,1.34042382,0.00420666,115.051589
