"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3998",1.4598160971942,"R","I+Ig","none","log10",3998,0.35258133,3.9970776,22.1725293,0.70776661,0.02717009,1233.55932
