"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"693",5.28768130887808,"R","I","none","log10",693,0.36388056,4.04506298,39.8010458,0.8089052,0.01525327,126.269469
