"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"364",8.21837012661299,"R","I","none","log10",364,0.43017394,4.77373429,8.31748907,0.457498,0.04558621,926.985276
