"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3554",3.61104871926207,"I+Ig","none",3554,0.17071423,3.89532134,25.3553191,1.02783295,0.02690809,871.001919
