"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1092",3.88616855920833,"R","I+Ig","none","log10",1092,0.32664104,6.01051411,11.1871747,2.35898573,0.08741451,1890.59263
