"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3194",1.20071188167441,"R","I+Ig","none","log10",3194,0.28772507,3.97918005,41.5482667,0.96364729,0.02302376,600.268858
