"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2256",5.20308216768832,"G","log10",2256,0.365645,6.21717622,31.8089511,2.26288731,0.03479073,373.837251
