"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1548",5.51945597799181,"G","log10",1548,0.306017,6.31794835,37.0497466,2.45527681,0.02104391,36.1609206
