"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"205",8.7480123507822,"I","log10",205,0.44416643,5.72585124,209.51016,1.12315308,0.0035542,42.4625663
