"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"977",3.14470521040125,"Ig","none",977,0.13274756,4.56679095,32.8519661,2.48435865,0.04927776,1649.65299
