"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4517",2.03385377100362,"G","log10",4517,0.16593916,4.50490004,72.9556715,2.19930647,0.02515487,461.334471
