"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3112",5.43037765018732,"R","I","log10","log10",3112,0.40884339,4.77790624,11.5729678,0.44324455,0.0377456,245.032523
