"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4597",8.15531810936983,"I","log10",4597,0.34893616,5.44982184,71.5862292,1.00031627,0.01128019,363.013306
