"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4574",4.18258597156317,"I","log10",4574,0.32451706,4.07029494,5.87040601,0.80353936,0.10288213,1069.83587
