"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1775",2.23962505354028,"G","log10",1775,0.2406818,4.64413884,65.3009788,2.10343208,0.05310819,1059.297
