"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4144",6.99780751773103,"G","none",4144,0.32192346,4.79624509,19.7866714,0.44107687,0.01455935,1098.82032
