"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3980",1.21076590677299,"G","log10",3980,0.30645658,4.05510736,25.6908545,0.55159864,0.03198473,567.731221
