"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2513",3.83719626047895,"R","I+Ig","log10","log10",2513,0.25655561,4.67801473,175.709498,2.15019092,0.01522424,130.651994
