"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3550",6.38522815271797,"Ig","none",3550,0.35949344,4.646224,34.2020587,0.52215519,0.0108022,191.240689
