"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2977",9.18628643476056,"R","I+Ig","log10","log10",2977,0.30232419,5.65072533,20.1084608,0.91865152,0.02623206,478.589944
