"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4361",3.49156541022456,"Ig","none",4361,0.13273658,4.66747025,43.5756861,2.15154023,0.04604519,191.643438
