"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"760",4.77816833150928,"R","I","log10","log10",760,0.32246972,4.66360029,9.38180259,0.41752848,0.04688176,446.369673
