"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2368",6.97219736217176,"I+Ig","none",2368,0.41862779,4.74397282,8.52883504,0.489094,0.04265521,974.724244
