"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"94",6.16112855032408,"R","I+Ig","log10","log10",94,0.35992611,4.81370522,14.7281248,0.47849385,0.02481447,1202.45765
