"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4142",1.40425317039826,"R","I+Ig","none","log10",4142,0.37453635,3.97051383,51.2456498,0.73707256,0.01220491,3655.60788
