"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1828",7.26779439076425,"R","log10",1828,0.36440065,4.7303368,31.9051103,0.60718347,0.01233322,12.0898828
