"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1607",3.58535250385507,"I","none",1607,0.23031874,4.74117857,192.754951,2.23221156,0.01419214,77731.7861
