"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1121",1.9148674946909,"G","log10",1121,0.13425221,4.46787451,147.727872,2.09868594,0.01373247,482.051599
