"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3810",6.02211689918305,"R","I+Ig","log10","log10",3810,0.56591773,5.95452781,21.0134807,1.91307375,0.05297089,518.506045
