"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2504",5.20807988578739,"R","I","none","log10",2504,0.231471,4.08458508,15.1423998,0.97793728,0.03540678,1308.8372
