"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2626",7.35283605323498,"t","none",2626,0.36857923,4.76430908,6.83670987,0.49235842,0.04750003,87.0648328
