"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2281",8.20807377874213,"R","I","none","log10",2281,0.30558907,5.52798307,13.6388717,0.94698088,0.05807367,105.340488
