"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1409",1.02074987509323,"R","I+Ig","none","log10",1409,0.24311571,4.45213638,12.89517,2.15057229,0.30605194,442.353068
