"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1804",3.48206245487665,"R","I+Ig","none","log10",1804,0.39088913,4.55782275,47.3584618,0.54099451,0.01042314,828.639577
