"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4458",5.38843370087667,"I","none",4458,0.43320204,6.26233506,8.52401231,1.84058917,0.0781261,1552.21377
