"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1281",4.08038264517279,"I","log10",1281,0.23012749,4.05177745,24.8261599,0.88328865,0.01360336,3039.06424
