"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3364",5.30566320440515,"R","I","log10","log10",3364,0.34870055,4.70117115,5.7557092,0.42738184,0.05031856,3685.96105
