"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4116",6.5507350265961,"I","log10",4116,0.46298612,6.23123928,6.49100773,1.60848087,0.18068735,483.647389
