"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3373",6.09232672194768,"R","I","log10","log10",3373,0.26185349,5.5292858,56.6737472,1.15588166,0.01114317,223.091228
