"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"554",3.87808304585364,"I","log10",554,0.43280451,3.96602119,35.6704553,0.57153162,0.0323402,420.658235
