"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4369",9.47255695381961,"I+Ig","log10",4369,0.26398187,5.6700225,18.3691034,0.92344652,0.01522652,800.290669
