"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"699",4.21987328990547,"I+Ig","none",699,0.29499534,3.93177624,5.1627896,0.66778158,0.08396389,1792.10891
