"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3728",5.29847975427388,"R","I","none","log10",3728,0.25366864,3.98532781,102.693192,0.82856229,0.00813498,3188.08118
