"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2168",3.06271363048655,"R","log10",2168,0.36685061,3.99871779,30.7399479,0.72681431,0.03436853,1712.91432
